,site_id,year,SIC_MONTH_1,SIC_MONTH_2,SIC_MONTH_3,SIC_MONTH_4,SIC_MONTH_5,SIC_MONTH_6,SIC_MONTH_7,SIC_MONTH_8,SIC_MONTH_9,SIC_MONTH_10,SIC_MONTH_11,SIC_MONTH_12
543,NEKO,2001,4.224,2.56,1.136,0.544,0.592,0.32,6.608,41.056,39.92,28.144000000000002,14.384,7.632
544,NEKO,2002,1.008,0.9119999999999999,0.464,0.35200000000000004,0.32,8.848,23.952,32.688,31.887999999999998,20.256,8.927999999999999,1.088
545,NEKO,2003,0.6719999999999999,0.512,0.6719999999999999,0.144,0.19199999999999998,0.8160000000000001,7.5200000000000005,9.568,35.28,22.784000000000002,4.8,1.1039999999999999
546,NEKO,2004,6.944,2.096,0.432,0.368,1.072,0.368,4.576,38.544,42.687999999999995,59.104,47.152,19.119999999999997
547,NEKO,2005,0.7040000000000001,1.2320000000000002,0.64,0.512,0.544,5.632000000000001,21.44,56.016,33.391999999999996,40.448,29.536,10.192
548,NEKO,2006,1.056,0.48,0.272,0.064,0.22400000000000003,0.608,1.1039999999999999,14.608000000000002,39.76,29.136,4.176,1.216
549,NEKO,2007,0.22400000000000003,0.4,0.17600000000000002,0.20800000000000002,0.032,3.44,10.784,45.472,24.768,5.152,2.288,0.64
550,NEKO,2008,0.256,0.304,0.432,0.08,0.047999999999999994,0.5599999999999999,1.136,17.599999999999998,26.400000000000002,1.456,0.8,0.688
551,NEKO,2009,0.4,0.304,0.304,0.17600000000000002,0.368,3.5520000000000005,11.968,18.176,45.968,19.424,3.52,0.288
552,NEKO,2010,0.528,0.256,0.44800000000000006,0.032,0.576,0.20800000000000002,4.5920000000000005,24.176000000000002,25.408,1.7920000000000003,1.376,1.392
553,NEKO,2011,1.1039999999999999,0.19199999999999998,0.32,0.33599999999999997,0.288,3.6639999999999997,12.8,54.51200000000001,44.56,40.495999999999995,8.224,3.6479999999999997
554,NEKO,2012,0.528,0.288,0.17600000000000002,0.22400000000000003,0.032,1.744,10.72,30.144,25.648000000000003,12.048,5.664000000000001,0.144
555,NEKO,2013,1.216,0.17600000000000002,0.144,0.19199999999999998,0.33599999999999997,0.992,24.752000000000002,51.263999999999996,61.488,35.296,42.368,22.336
556,NEKO,2014,0.432,0.272,0.047999999999999994,0.032,0.047999999999999994,1.392,12.016,31.983999999999995,33.12,29.375999999999998,13.936000000000002,1.9039999999999997
557,NEKO,2015,2.8640000000000003,0.32,0.144,0.064,6.256,7.872,59.184000000000005,64.848,49.2,55.872,34.144000000000005,13.36
558,NEKO,2016,0.864,0.17600000000000002,0.09599999999999999,0.128,0.032,13.376,32.288,49.44,48.784,21.712,13.488,4.704
559,NEKO,2017,,,,,,0.576,2.4480000000000004,9.504,46.592,32.064,17.264,2.16
560,OCEA,1978,0.09130434782608694,0.013043478260869565,0.10869565217391304,0.06086956521739131,0.15652173913043482,,,,,,0.15652173913043482,0.10869565217391304
561,OCEA,1979,0.043478260869565216,0.0782608695652174,0.13043478260869568,0.1,0.06956521739130433,0.06956521739130433,0.15652173913043482,0.10869565217391304,0.1,0.1217391304347826,0.17391304347826086,0.0782608695652174
562,OCEA,1980,0.12608695652173912,0.021739130434782608,0.06521739130434782,0.043478260869565216,0.11304347826086955,0.15217391304347827,0.16521739130434784,3.195652173913043,9.317391304347828,0.9869565217391305,0.15652173913043482,0.08695652173913043
563,OCEA,1981,0.04782608695652174,0.056521739130434775,0.021739130434782608,0.0782608695652174,0.1434782608695652,0.08695652173913043,0.1,0.10434782608695652,0.16086956521739132,0.13913043478260867,0.04782608695652174,0.10434782608695652
564,OCEA,1982,0.09130434782608694,0.03478260869565217,0.15217391304347827,0.08695652173913043,0.1217391304347826,0.06521739130434782,0.08695652173913043,0.16956521739130437,0.13478260869565217,0.08260869565217392,0.06956521739130433,0.13478260869565217
565,OCEA,1983,0.11304347826086955,0.0391304347826087,0.15217391304347827,0.14782608695652172,0.08695652173913043,0.10869565217391304,0.056521739130434775,0.013043478260869565,0.06086956521739131,0.1,0.021739130434782608,0.03478260869565217
566,OCEA,1984,0.07391304347826086,0.06956521739130433,0.004347826086956521,0.004347826086956521,0.043478260869565216,0.03478260869565217,0.08695652173913043,0.06086956521739131,0.056521739130434775,0.06521739130434782,0.008695652173913042,0.03478260869565217
567,OCEA,1985,0.07391304347826086,0.11304347826086955,0.05217391304347826,0.06956521739130433,0.3304347826086957,0.06086956521739131,0.10434782608695652,0.030434782608695653,0.056521739130434775,0.05217391304347826,0.1,0.09130434782608694
568,OCEA,1986,0.04782608695652174,0.04782608695652174,0.02608695652173913,0.030434782608695653,0.14782608695652172,0.017391304347826084,0.013043478260869565,0.05217391304347826,0.0,0.14782608695652172,0.09130434782608694,0.0782608695652174
569,OCEA,1987,0.4086956521739131,0.4434782608695652,0.4434782608695652,0.2652173913043478,0.37826086956521743,0.10869565217391304,0.0391304347826087,1.0217391304347825,8.62608695652174,7.1173913043478265,0.3347826086956522,0.6782608695652175
570,OCEA,1988,0.6347826086956522,0.4304347826086956,0.4130434782608695,0.3217391304347826,0.3391304347826087,0.13043478260869568,0.17391304347826086,0.19130434782608696,0.17391304347826086,0.3521739130434783,0.26086956521739135,0.4434782608695652
571,OCEA,1989,0.5043478260869565,0.4,0.3391304347826087,0.5130434782608695,0.23043478260869565,0.391304347826087,0.2217391304347826,0.18695652173913044,0.1782608695652174,0.3956521739130435,0.3956521739130435,0.5347826086956522
572,OCEA,1990,0.42608695652173917,0.4608695652173914,0.3391304347826087,0.3347826086956522,0.29130434782608694,0.24347826086956523,0.2652173913043478,0.2260869565217391,0.25217391304347825,0.32608695652173914,0.4956521739130435,0.4478260869565218
573,OCEA,1991,0.4086956521739131,0.8565217391304348,0.3521739130434783,0.3,0.16956521739130437,0.25652173913043474,0.19130434782608696,0.27826086956521734,0.18695652173913044,1.2,0.34347826086956523,0.26956521739130435
574,OCEA,1992,0.47826086956521746,0.4478260869565218,0.4913043478260869,0.5,0.27826086956521734,0.17391304347826086,0.15217391304347827,0.18695652173913044,0.2739130434782609,0.42173913043478256,0.37826086956521743,0.4956521739130435
575,OCEA,1993,0.34782608695652173,0.3173913043478261,0.5,0.3,0.1782608695652174,0.1434782608695652,0.15652173913043482,0.13913043478260867,0.16956521739130437,0.47826086956521746,0.43478260869565216,0.32608695652173914
576,OCEA,1994,0.3391304347826087,0.4,0.5565217391304347,0.3956521739130435,0.24347826086956523,0.38695652173913037,0.3652173913043478,0.09565217391304348,0.25217391304347825,0.23043478260869565,0.3652173913043478,0.4608695652173914
577,OCEA,1995,0.4043478260869565,0.45652173913043476,0.4913043478260869,0.391304347826087,0.5043478260869565,0.23913043478260868,0.18695652173913044,0.2652173913043478,0.23478260869565218,0.34782608695652173,0.4434782608695652,0.3739130434782609
578,OCEA,1996,0.5826086956521739,0.5217391304347826,0.3608695652173914,0.5434782608695652,0.10434782608695652,0.2652173913043478,0.16956521739130437,0.37826086956521743,0.32608695652173914,0.43478260869565216,0.47391304347826085,0.31304347826086965
579,OCEA,1997,0.4478260869565218,0.34347826086956523,0.47391304347826085,0.31304347826086965,0.15652173913043482,0.16086956521739132,0.08695652173913043,0.09565217391304348,0.1217391304347826,0.09565217391304348,0.3826086956521739,0.3739130434782609
580,OCEA,1998,0.47391304347826085,0.47826086956521746,0.37826086956521743,0.4130434782608695,0.16086956521739132,0.18695652173913044,0.21304347826086958,0.09130434782608694,0.1826086956521739,0.31304347826086965,0.391304347826087,0.42173913043478256
581,OCEA,1999,0.7608695652173915,0.6434782608695652,1.0521739130434784,0.5434782608695652,0.18695652173913044,0.34347826086956523,0.15652173913043482,0.19130434782608696,0.2260869565217391,0.30869565217391304,0.45652173913043476,0.4391304347826086
582,OCEA,2000,0.29565217391304344,0.32608695652173914,0.3652173913043478,0.3608695652173914,0.25217391304347825,0.1782608695652174,0.2260869565217391,0.13043478260869568,0.16086956521739132,0.24782608695652175,0.2739130434782609,0.3826086956521739
583,OCEA,2001,0.3608695652173914,0.6217391304347826,0.4391304347826086,0.3521739130434783,0.2652173913043478,0.1956521739130435,0.28260869565217395,0.2260869565217391,0.23043478260869565,0.42173913043478256,0.4434782608695652,0.37826086956521743
584,OCEA,2002,0.45652173913043476,0.5173913043478261,0.29130434782608694,0.25217391304347825,0.30869565217391304,0.25652173913043474,0.23043478260869565,0.12608695652173912,0.13478260869565217,0.23478260869565218,0.4043478260869565,0.7869565217391304
585,OCEA,2003,1.6130434782608696,0.4478260869565218,0.3565217391304348,0.15652173913043482,0.16956521739130437,0.11304347826086955,0.13478260869565217,0.23043478260869565,0.19130434782608696,0.2869565217391304,0.3,2.2695652173913046
586,OCEA,2004,0.32608695652173914,0.4043478260869565,0.42173913043478256,0.37826086956521743,0.16521739130434784,0.4,0.13913043478260867,0.07391304347826086,0.06956521739130433,0.017391304347826084,0.06521739130434782,0.18695652173913044
587,OCEA,2005,0.3391304347826087,0.29130434782608694,0.3304347826086957,0.23913043478260868,0.34782608695652173,0.16086956521739132,0.10434782608695652,0.17391304347826086,0.13913043478260867,0.1434782608695652,0.25217391304347825,0.21304347826086958
588,OCEA,2006,0.3,1.0434782608695654,0.4,0.3956521739130435,0.2,0.16956521739130437,0.23043478260869565,0.11739130434782609,0.16521739130434784,0.25217391304347825,0.2652173913043478,0.41739130434782606
589,OCEA,2007,0.1782608695652174,0.11304347826086955,0.12608695652173912,0.05217391304347826,0.09565217391304348,0.27826086956521734,0.05217391304347826,0.15652173913043482,0.16956521739130437,0.18695652173913044,0.1782608695652174,0.18695652173913044
590,OCEA,2008,0.2,0.1217391304347826,0.0782608695652174,0.06956521739130433,0.030434782608695653,0.07391304347826086,0.05217391304347826,0.021739130434782608,0.056521739130434775,0.10869565217391304,0.13478260869565217,0.16521739130434784
591,OCEA,2009,0.15652173913043482,0.19130434782608696,0.15652173913043482,0.18695652173913044,0.10434782608695652,0.0391304347826087,0.056521739130434775,0.004347826086956521,0.09565217391304348,0.1,0.0782608695652174,0.14782608695652172
592,OCEA,2010,0.23043478260869565,0.13043478260869568,0.14782608695652172,0.19130434782608696,0.1,0.07391304347826086,0.06086956521739131,0.05217391304347826,0.06956521739130433,0.12608695652173912,0.13043478260869568,0.16086956521739132
593,OCEA,2011,0.1826086956521739,0.1782608695652174,0.1217391304347826,0.08260869565217392,0.04782608695652174,0.030434782608695653,0.04782608695652174,0.030434782608695653,0.1,0.1217391304347826,0.16086956521739132,0.1826086956521739
594,OCEA,2012,0.28260869565217395,0.20434782608695656,0.1956521739130435,0.15217391304347827,0.09565217391304348,0.04782608695652174,0.02608695652173913,0.17391304347826086,0.10869565217391304,0.21304347826086958,0.1956521739130435,0.16521739130434784
595,OCEA,2013,0.14782608695652172,0.2217391304347826,0.1782608695652174,0.11739130434782609,0.02608695652173913,0.11739130434782609,0.05217391304347826,0.03478260869565217,0.11739130434782609,0.1217391304347826,0.1782608695652174,0.1217391304347826
596,OCEA,2014,0.10434782608695652,0.20869565217391303,0.15652173913043482,0.09130434782608694,0.1,0.04782608695652174,0.05217391304347826,0.02608695652173913,0.09130434782608694,0.1217391304347826,0.26956521739130435,0.16086956521739132
597,OCEA,2015,0.16521739130434784,0.1956521739130435,0.17391304347826086,0.11739130434782609,0.03478260869565217,0.06521739130434782,0.08260869565217392,0.0391304347826087,0.043478260869565216,0.08695652173913043,0.11739130434782609,0.17391304347826086
598,OCEA,2016,0.19130434782608696,0.1782608695652174,0.1434782608695652,0.11739130434782609,0.08260869565217392,0.05217391304347826,0.017391304347826084,0.021739130434782608,0.06086956521739131,0.13043478260869568,0.1217391304347826,0.18695652173913044
599,OCEA,2017,,,,,,0.030434782608695653,0.05217391304347826,0.06956521739130433,0.11739130434782609,0.16086956521739132,0.15217391304347827,0.1956521739130435
600,PETE,1978,16.177777777777774,5.888888888888888,3.4111111111111114,2.0,14.022222222222222,,,,,,56.766666666666666,31.022222222222222
601,PETE,1979,7.811111111111114,2.4333333333333327,0.8888888888888888,2.488888888888889,11.677777777777779,46.27777777777778,70.98888888888891,70.32222222222222,72.8,59.96666666666667,36.85555555555555,19.666666666666664
602,PETE,1980,10.211111111111112,1.6444444444444442,0.5555555555555556,0.6777777777777777,10.366666666666669,44.077777777777776,76.92222222222223,78.07777777777778,76.94444444444444,80.28888888888889,70.33333333333334,35.83333333333333
603,PETE,1981,8.377777777777776,1.8333333333333333,1.211111111111111,1.011111111111111,1.1555555555555554,60.15555555555555,71.13333333333335,78.4111111111111,77.38888888888891,74.5888888888889,49.87777777777778,29.61111111111111
604,PETE,1982,2.2888888888888888,1.4666666666666666,0.5444444444444444,0.8111111111111111,0.5222222222222223,2.7666666666666675,46.65555555555555,68.85555555555555,67.78888888888889,60.12222222222222,48.26666666666667,13.477777777777778
605,PETE,1983,2.3555555555555556,0.7000000000000001,0.4555555555555556,0.6444444444444445,0.5444444444444444,1.1888888888888889,1.5333333333333334,22.13333333333334,27.655555555555562,33.24444444444444,7.344444444444444,3.3111111111111113
606,PETE,1984,1.8444444444444443,1.288888888888889,0.2444444444444445,0.12222222222222225,0.4333333333333333,8.277777777777777,53.788888888888884,72.72222222222223,17.944444444444446,26.144444444444442,12.2,4.0
607,PETE,1985,3.0555555555555554,0.8,0.3,0.14444444444444443,2.055555555555556,0.5111111111111111,26.06666666666667,49.06666666666668,30.088888888888892,12.255555555555556,5.988888888888889,2.3333333333333326
608,PETE,1986,11.833333333333332,2.4333333333333327,0.9444444444444443,0.3444444444444445,1.4777777777777779,5.644444444444444,41.24444444444445,72.15555555555555,74.55555555555556,77.53333333333332,67.9111111111111,42.45555555555555
609,PETE,1987,1.3444444444444446,0.711111111111111,0.2777777777777778,0.3111111111111111,0.26666666666666666,28.18888888888889,82.0888888888889,73.55555555555556,68.8111111111111,68.24444444444444,31.077777777777776,18.955555555555556
610,PETE,1988,0.23333333333333336,0.5444444444444444,0.5111111111111111,0.15555555555555556,0.26666666666666666,1.077777777777778,4.066666666666666,43.56666666666668,61.711111111111094,13.722222222222221,1.822222222222222,0.611111111111111
611,PETE,1989,0.37777777777777777,0.5666666666666667,0.32222222222222224,0.02222222222222222,0.23333333333333336,0.2222222222222222,0.4555555555555556,0.4555555555555556,4.3,0.5555555555555556,0.23333333333333336,0.3
612,PETE,1990,0.32222222222222224,0.2777777777777778,0.15555555555555556,0.1,0.05555555555555555,0.23333333333333336,1.6222222222222222,21.866666666666664,63.44444444444445,62.76666666666666,50.66666666666667,9.311111111111114
613,PETE,1991,3.7888888888888888,0.36666666666666664,0.14444444444444443,0.3444444444444445,0.9444444444444443,36.0,39.244444444444454,70.5111111111111,65.32222222222221,54.53333333333333,38.77777777777778,11.355555555555556
614,PETE,1992,0.5444444444444444,0.28888888888888886,0.3888888888888889,0.1111111111111111,0.3111111111111111,26.200000000000003,74.5888888888889,68.4111111111111,52.1888888888889,18.144444444444446,4.822222222222222,1.1444444444444444
615,PETE,1993,0.688888888888889,0.2222222222222222,0.18888888888888888,0.14444444444444443,0.06666666666666667,5.3,28.22222222222222,32.63333333333333,51.12222222222223,64.32222222222221,22.788888888888888,1.1555555555555554
616,PETE,1994,0.5444444444444444,0.2777777777777778,0.1111111111111111,0.4222222222222223,0.16666666666666669,1.4000000000000001,44.522222222222226,74.01111111111109,56.699999999999996,58.65555555555555,36.05555555555554,5.611111111111111
617,PETE,1995,2.8444444444444446,0.5,0.4333333333333333,0.3888888888888889,0.3,8.0,53.57777777777778,78.46666666666665,76.64444444444445,50.56666666666667,32.84444444444444,14.677777777777774
618,PETE,1996,0.8555555555555557,0.5333333333333333,0.4,0.18888888888888888,0.3555555555555555,1.277777777777778,29.72222222222222,62.55555555555555,17.2,17.433333333333337,5.377777777777778,2.055555555555556
619,PETE,1997,0.6777777777777777,0.6333333333333333,0.2,0.26666666666666666,0.2,3.5777777777777775,50.088888888888896,56.8888888888889,69.52222222222221,47.34444444444445,38.5,2.8444444444444446
620,PETE,1998,0.7000000000000001,0.688888888888889,0.5,0.3111111111111111,0.07777777777777778,1.3222222222222224,1.6555555555555557,24.244444444444447,59.266666666666666,18.866666666666664,9.388888888888888,3.4888888888888885
621,PETE,1999,0.5444444444444444,0.488888888888889,0.25555555555555554,0.25555555555555554,0.2777777777777778,0.32222222222222224,1.6444444444444442,52.41111111111111,58.5888888888889,61.0,26.23333333333333,4.355555555555556
622,PETE,2000,0.5333333333333333,0.3444444444444445,0.4,0.12222222222222225,0.36666666666666664,0.8777777777777779,1.3555555555555554,22.13333333333334,42.72222222222222,42.02222222222222,2.644444444444445,0.5222222222222223
623,PETE,2001,3.122222222222222,1.6555555555555557,0.7333333333333333,0.32222222222222224,0.5666666666666667,0.14444444444444443,19.155555555555555,55.15555555555556,63.96666666666666,32.800000000000004,15.711111111111112,6.344444444444444
624,PETE,2002,0.6444444444444445,0.4222222222222223,0.16666666666666669,0.14444444444444443,0.14444444444444443,28.98888888888889,46.62222222222222,55.888888888888886,54.50000000000001,40.699999999999996,19.977777777777774,1.0
625,PETE,2003,0.33333333333333337,0.25555555555555554,0.3888888888888889,0.1,0.1,0.4,8.97777777777778,16.91111111111111,48.83333333333332,39.76666666666667,6.288888888888888,0.7555555555555555
626,PETE,2004,5.911111111111111,1.077777777777778,0.2444444444444445,0.18888888888888888,0.788888888888889,0.26666666666666666,15.833333333333336,65.63333333333333,66.74444444444445,82.87777777777778,65.97777777777777,22.355555555555558
627,PETE,2005,0.3888888888888889,0.5777777777777777,0.33333333333333337,0.2444444444444445,0.3444444444444445,8.122222222222222,36.34444444444445,70.85555555555555,58.43333333333334,52.222222222222214,37.44444444444445,13.488888888888889
628,PETE,2006,0.5111111111111111,0.25555555555555554,0.15555555555555556,0.05555555555555555,0.06666666666666667,0.3888888888888889,5.522222222222222,37.45555555555555,59.43333333333334,44.54444444444445,3.744444444444443,0.7000000000000001
629,PETE,2007,0.07777777777777778,0.17777777777777776,0.1,0.13333333333333333,0.01111111111111111,0.26666666666666666,3.4888888888888885,53.05555555555556,18.022222222222226,3.7888888888888888,1.3,0.33333333333333337
630,PETE,2008,0.13333333333333333,0.17777777777777776,0.23333333333333336,0.04444444444444444,0.03333333333333333,0.04444444444444444,1.3333333333333333,32.2,32.74444444444444,1.411111111111111,0.5444444444444444,0.33333333333333337
631,PETE,2009,0.18888888888888888,0.15555555555555556,0.12222222222222225,0.08888888888888888,0.15555555555555556,0.1,5.133333333333335,21.03333333333334,56.36666666666667,34.333333333333336,10.377777777777778,0.13333333333333333
632,PETE,2010,0.2444444444444445,0.14444444444444443,0.23333333333333336,0.01111111111111111,0.04444444444444444,0.1111111111111111,11.777777777777779,47.05555555555555,38.133333333333326,1.3222222222222224,0.9111111111111112,0.9111111111111112
633,PETE,2011,0.6666666666666667,0.1,0.17777777777777776,0.17777777777777776,0.02222222222222222,0.05555555555555555,9.122222222222224,68.37777777777778,64.5,56.3,8.133333333333331,2.5
634,PETE,2012,0.25555555555555554,0.1111111111111111,0.08888888888888888,0.13333333333333333,0.02222222222222222,0.04444444444444444,2.5222222222222217,32.86666666666667,24.544444444444448,19.16666666666666,15.722222222222227,0.33333333333333337
635,PETE,2013,3.4777777777777774,0.04444444444444444,0.06666666666666667,0.07777777777777778,0.1,2.411111111111111,33.65555555555556,60.311111111111096,77.68888888888891,45.61111111111111,70.35555555555555,50.67777777777778
636,PETE,2014,0.15555555555555556,0.1111111111111111,0.02222222222222222,0.0,0.03333333333333333,0.13333333333333333,23.644444444444446,46.28888888888889,46.93333333333333,49.78888888888889,22.744444444444444,1.3555555555555554
637,PETE,2015,2.2888888888888888,0.14444444444444443,0.07777777777777778,0.04444444444444444,22.433333333333337,18.766666666666662,72.95555555555555,76.24444444444445,71.97777777777779,73.47777777777779,53.855555555555554,19.13333333333334
638,PETE,2016,0.611111111111111,0.08888888888888888,0.05555555555555555,0.07777777777777778,0.02222222222222222,27.977777777777778,45.62222222222223,69.3111111111111,54.48888888888889,22.288888888888888,13.100000000000001,3.6111111111111116
639,PETE,2017,,,,,,0.03333333333333333,1.0222222222222224,12.011111111111113,60.677777777777784,48.988888888888894,37.11111111111111,1.9444444444444442
