,site_id,year,SIC_MONTH_1,SIC_MONTH_2,SIC_MONTH_3,SIC_MONTH_4,SIC_MONTH_5,SIC_MONTH_6,SIC_MONTH_7,SIC_MONTH_8,SIC_MONTH_9,SIC_MONTH_10,SIC_MONTH_11,SIC_MONTH_12
426,LOCK,2004,8.436363636363636,2.6545454545454548,0.6181818181818182,0.47272727272727283,1.2727272727272725,0.4,6.618181818181819,51.2,53.81818181818181,72.94545454545455,61.6,27.38181818181818
427,LOCK,2005,1.2363636363636366,1.8181818181818183,1.0181818181818183,0.7636363636363634,0.8363636363636363,2.945454545454545,19.054545454545455,63.6,44.29090909090909,56.83636363636364,45.41818181818182,16.509090909090908
428,LOCK,2006,1.6727272727272726,0.7636363636363634,0.4,0.1454545454545455,0.21818181818181814,0.7272727272727272,1.3818181818181818,17.272727272727273,47.927272727272715,34.8,4.109090909090909,1.527272727272727
429,LOCK,2007,0.2545454545454546,0.5818181818181819,0.3272727272727273,0.4,0.036363636363636376,0.4363636363636363,2.4,45.381818181818176,22.03636363636364,4.6909090909090905,1.7454545454545451,0.8363636363636363
430,LOCK,2008,0.4363636363636363,0.5818181818181819,0.7636363636363634,0.1454545454545455,0.10909090909090907,0.07272727272727275,0.47272727272727283,23.200000000000003,28.727272727272723,1.0545454545454545,0.6181818181818182,0.7272727272727272
431,LOCK,2009,0.6181818181818182,0.5090909090909091,0.4,0.2545454545454546,0.47272727272727283,0.2545454545454546,3.2363636363636363,13.163636363636364,50.18181818181817,28.072727272727278,3.5636363636363635,0.4
432,LOCK,2010,0.7636363636363634,0.47272727272727283,0.7636363636363634,0.036363636363636376,0.07272727272727275,0.3272727272727273,6.436363636363636,30.545454545454543,32.76363636363636,1.418181818181818,1.3454545454545457,1.9636363636363636
433,LOCK,2011,1.2,0.21818181818181814,0.5454545454545454,0.5090909090909091,0.036363636363636376,0.1454545454545455,6.472727272727273,57.27272727272727,50.69090909090909,51.74545454545455,9.6,4.327272727272727
434,LOCK,2012,0.8,0.3272727272727273,0.29090909090909095,0.3272727272727273,0.07272727272727275,0.10909090909090907,2.727272727272727,25.818181818181817,24.0,16.436363636363637,8.290909090909091,0.1818181818181818
435,LOCK,2013,1.709090909090909,0.1454545454545455,0.21818181818181814,0.2545454545454546,0.29090909090909095,0.4,20.10909090909091,50.509090909090915,69.96363636363637,47.599999999999994,63.163636363636364,37.45454545454546
436,LOCK,2014,0.47272727272727283,0.3636363636363637,0.07272727272727275,0.0,0.0,0.10909090909090907,15.6,38.18181818181818,38.945454545454545,44.14545454545454,19.49090909090909,2.145454545454545
437,LOCK,2015,3.5636363636363635,0.4,0.2545454545454546,0.036363636363636376,8.290909090909091,6.909090909090909,63.67272727272727,72.25454545454545,62.21818181818182,69.12727272727273,48.4,18.10909090909091
438,LOCK,2016,0.7272727272727272,0.29090909090909095,0.1818181818181818,0.2545454545454546,0.036363636363636376,18.21818181818182,37.52727272727272,57.70909090909091,56.32727272727273,32.25454545454546,19.38181818181818,5.2727272727272725
439,LOCK,2017,,,,,,0.036363636363636376,1.4909090909090907,6.545454545454546,57.23636363636364,39.81818181818183,26.290909090909093,2.2181818181818183
440,MAIV,1978,0.2625,0.0375,0.3125,0.1625,0.44999999999999996,,,,,,0.3375,0.2375
441,MAIV,1979,0.1,0.22499999999999998,0.375,0.27499999999999997,0.1875,0.2,0.44999999999999996,0.3125,0.25,0.35000000000000003,0.3875,0.22499999999999998
442,MAIV,1980,0.3125,0.0625,0.1875,0.125,0.2875,0.35000000000000003,0.3875,1.6500000000000001,7.049999999999999,1.8624999999999998,0.41250000000000003,0.2375
443,MAIV,1981,0.13749999999999998,0.1625,0.0625,0.2,0.3875,0.2375,0.2875,0.3,0.36250000000000004,0.4,0.11249999999999999,0.3
444,MAIV,1982,0.2375,0.075,0.43750000000000006,0.2375,0.3,0.17500000000000002,0.25,0.43750000000000006,0.3875,0.21250000000000002,0.1625,0.375
445,MAIV,1983,0.3125,0.11249999999999999,0.36250000000000004,0.4,0.25,0.3125,0.1625,0.0375,0.17500000000000002,0.22499999999999998,0.025,0.1
446,MAIV,1984,0.21250000000000002,0.1875,0.0125,0.0125,0.125,0.0625,0.2,0.11249999999999999,0.13749999999999998,0.1,0.025,0.1
447,MAIV,1985,0.17500000000000002,0.22499999999999998,0.11249999999999999,0.17500000000000002,0.2875,0.15,0.2625,0.05,0.13749999999999998,0.13749999999999998,0.27499999999999997,0.25
448,MAIV,1986,0.13749999999999998,0.13749999999999998,0.05,0.08750000000000001,0.4,0.025,0.0375,0.15,0.0,0.3125,0.2625,0.22499999999999998
449,MAIV,1987,0.9625,1.125,1.1375,0.7000000000000001,0.9249999999999999,0.3125,0.1,0.43750000000000006,3.6374999999999997,4.5375,0.8625,1.7999999999999998
450,MAIV,1988,1.6625,1.2,1.05,0.8750000000000001,0.8875,0.3375,0.44999999999999996,0.42500000000000004,0.41250000000000003,0.8500000000000001,0.6125,1.0250000000000001
451,MAIV,1989,1.25,1.075,0.8999999999999999,1.2,0.5499999999999999,0.9249999999999999,0.5499999999999999,0.5125000000000001,0.475,1.0375,1.0,1.425
452,MAIV,1990,1.175,1.275,0.8,0.8750000000000001,0.75,0.5875,0.65,0.5875,0.7000000000000001,0.8250000000000001,1.2375,1.1375
453,MAIV,1991,1.0,2.1,0.8999999999999999,0.7625,0.375,0.6125,0.5,0.6125,0.42500000000000004,1.1375,0.95,0.65
454,MAIV,1992,1.075,1.0375,1.1875,1.2,0.6875,0.4,0.41250000000000003,0.44999999999999996,0.625,0.9249999999999999,1.0375,1.2625000000000002
455,MAIV,1993,0.9249999999999999,0.8625,1.1125,0.7250000000000001,0.42500000000000004,0.3875,0.35000000000000003,0.325,0.46249999999999997,1.175,1.1375,0.8750000000000001
456,MAIV,1994,0.9125,1.075,1.2625000000000002,0.8999999999999999,0.5499999999999999,0.7374999999999999,0.75,0.21250000000000002,0.5875,0.6125,0.9875,1.2375
457,MAIV,1995,1.05,1.175,1.2625000000000002,0.8875,1.0999999999999999,0.5125000000000001,0.36250000000000004,0.5875,0.5125000000000001,0.775,1.075,0.9125
458,MAIV,1996,1.3,1.2,0.8999999999999999,1.2375,0.27499999999999997,0.6125,0.35000000000000003,0.7125,0.8375,1.125,1.1625,0.8250000000000001
459,MAIV,1997,1.15,0.9249999999999999,1.1625,0.7875,0.3875,0.42500000000000004,0.2375,0.2625,0.2625,0.27499999999999997,0.8375,0.8625
460,MAIV,1998,1.1375,1.2,1.0,0.9875,0.42500000000000004,0.46249999999999997,0.5375,0.25,0.5125000000000001,0.8625,1.0125,1.05
461,MAIV,1999,1.3375,1.2,2.1999999999999997,1.2625000000000002,0.46249999999999997,0.7125,0.3875,0.4875,0.5499999999999999,0.7875,1.0,1.0875
462,MAIV,2000,0.7875,0.8500000000000001,0.9875,0.9249999999999999,0.5875,0.3875,0.43750000000000006,0.3125,0.36250000000000004,0.6625,0.6625,0.9625
463,MAIV,2001,0.8999999999999999,1.525,1.0625,0.8625,0.5875,0.4,0.6375,0.525,0.6,1.05,1.1125,1.0125
464,MAIV,2002,0.8750000000000001,0.975,0.7625,0.6375,0.675,0.6,0.4875,0.325,0.36250000000000004,0.5375,0.9375,1.0875
465,MAIV,2003,3.775,1.125,0.9125,0.36250000000000004,0.43750000000000006,0.2375,0.35000000000000003,0.5499999999999999,0.4,0.6375,0.5625,3.2125
466,MAIV,2004,0.8,1.0999999999999999,1.075,0.8875,0.42500000000000004,1.0375,0.35000000000000003,0.17500000000000002,0.2,0.05,0.17500000000000002,0.46249999999999997
467,MAIV,2005,0.8625,0.775,0.8125,0.6,0.8750000000000001,0.375,0.2625,0.4,0.375,0.375,0.6375,0.5625
468,MAIV,2006,0.775,1.625,0.9625,0.9625,0.4875,0.42500000000000004,0.525,0.3,0.44999999999999996,0.65,0.7125,0.9875
469,MAIV,2007,0.5125000000000001,0.325,0.35000000000000003,0.15,0.27499999999999997,0.6125,0.125,0.375,0.44999999999999996,0.5,0.44999999999999996,0.5
470,MAIV,2008,0.575,0.35000000000000003,0.22499999999999998,0.2,0.08750000000000001,0.21250000000000002,0.15,0.0625,0.1625,0.3,0.375,0.46249999999999997
471,MAIV,2009,0.43750000000000006,0.5499999999999999,0.43750000000000006,0.5375,0.3,0.11249999999999999,0.1625,0.0125,0.27499999999999997,0.2875,0.21250000000000002,0.42500000000000004
472,MAIV,2010,0.65,0.36250000000000004,0.42500000000000004,0.5375,0.2625,0.21250000000000002,0.17500000000000002,0.15,0.2,0.36250000000000004,0.375,0.43750000000000006
473,MAIV,2011,0.525,0.5,0.35000000000000003,0.21250000000000002,0.13749999999999998,0.08750000000000001,0.13749999999999998,0.08750000000000001,0.2875,0.35000000000000003,0.46249999999999997,0.5125000000000001
474,MAIV,2012,0.775,0.5875,0.5625,0.43750000000000006,0.27499999999999997,0.13749999999999998,0.075,0.5,0.3,0.6125,0.5499999999999999,0.46249999999999997
475,MAIV,2013,0.42500000000000004,0.6375,0.475,0.3375,0.075,0.3375,0.15,0.1,0.325,0.35000000000000003,0.5,0.35000000000000003
476,MAIV,2014,0.2875,0.5625,0.44999999999999996,0.25,0.2875,0.13749999999999998,0.15,0.075,0.22499999999999998,0.325,0.675,0.41250000000000003
477,MAIV,2015,0.475,0.5625,0.475,0.325,0.1,0.17500000000000002,0.2375,0.11249999999999999,0.125,0.25,0.3375,0.4875
478,MAIV,2016,0.5499999999999999,0.5125000000000001,0.41250000000000003,0.3375,0.2375,0.15,0.05,0.0625,0.17500000000000002,0.375,0.35000000000000003,0.525
479,MAIV,2017,,,,,,0.08750000000000001,0.15,0.2,0.3375,0.46249999999999997,0.43750000000000006,0.5625
480,MIKK,1978,2.2624999999999997,1.6375000000000002,0.95,0.8,0.2375,,,,,,2.1125000000000003,2.325
481,MIKK,1979,2.4375,1.4749999999999999,0.6625,2.6125,17.4,7.9875,39.525,51.31250000000001,42.6375,22.537499999999998,3.3625000000000003,2.0875
482,MIKK,1980,1.8624999999999998,1.4749999999999999,0.95,0.3375,6.0874999999999995,36.225,70.7,66.7875,71.6375,56.025000000000006,23.3125,2.475
483,MIKK,1981,2.075,2.0375,1.25,0.6375,0.5125000000000001,6.925000000000001,30.45,55.75,41.949999999999996,31.5375,4.725,2.6125
484,MIKK,1982,2.5375,1.3125,0.8125,0.6625,8.774999999999999,0.6875,12.2875,36.975,21.1375,8.225,3.0625,3.6125
485,MIKK,1983,1.4125,1.3375,0.7250000000000001,1.15,10.1625,14.85,33.9125,2.4,3.0124999999999997,2.1999999999999997,1.6875,2.6374999999999997
486,MIKK,1984,2.4875000000000003,0.7625,0.21250000000000002,0.2625,10.5,6.2625,5.125,25.5125,3.4750000000000005,0.8875,1.35,1.7000000000000002
487,MIKK,1985,1.975,0.7875,0.675,4.725,17.1375,19.650000000000002,1.25,1.725,3.8375,1.1875,1.9375,1.7500000000000002
488,MIKK,1986,2.3375,1.4749999999999999,0.3125,2.85,26.637499999999996,41.5625,65.4625,54.825,44.8125,25.724999999999998,12.712499999999999,4.175
489,MIKK,1987,1.2125000000000001,1.125,0.8750000000000001,0.41250000000000003,3.55,42.675000000000004,67.175,39.900000000000006,35.9875,17.0625,9.125,0.46249999999999997
490,MIKK,1988,1.675,1.1125,0.7000000000000001,3.7875,6.35,28.9125,32.324999999999996,39.574999999999996,30.337500000000002,13.925,14.1125,13.212499999999999
491,MIKK,1989,0.8875,0.9625,0.8,1.225,14.975,2.3,1.55,1.0625,4.125,0.8250000000000001,0.5125000000000001,1.0875
492,MIKK,1990,0.7125,0.8375,0.5625,0.9375,23.3625,33.975,43.575,35.0125,13.075000000000001,4.1875,0.2875,0.7000000000000001
493,MIKK,1991,1.5,0.975,0.7374999999999999,5.0625,16.2375,48.725,23.2125,61.35,41.925000000000004,5.2375,3.5125,1.1375
494,MIKK,1992,1.25,1.1375,1.5,0.6625,1.125,38.9125,59.9,42.3125,10.5875,3.0124999999999997,1.2125000000000001,1.2874999999999999
495,MIKK,1993,1.825,1.2625000000000002,1.0875,0.6625,9.4625,2.85,11.85,5.6375,13.8375,6.05,1.6500000000000001,1.0250000000000001
496,MIKK,1994,0.7250000000000001,1.0250000000000001,0.8750000000000001,1.95,3.1625,15.950000000000001,41.825,54.225,22.925,24.9125,14.9625,1.6625
497,MIKK,1995,1.675,0.9625,0.9375,0.7125,4.0375000000000005,15.525,55.862500000000004,72.35000000000001,63.824999999999996,43.525000000000006,3.925,1.5875
498,MIKK,1996,1.2874999999999999,0.9375,1.4500000000000002,0.3125,0.5125000000000001,12.8,6.75,8.649999999999999,30.65,8.9375,1.8875,1.8875
499,MIKK,1997,1.1625,1.7624999999999997,0.8125,0.9875,0.2375,6.3125,24.325,29.775000000000002,40.862500000000004,5.5875,1.05,1.0375
500,MIKK,1998,1.1125,1.5125,0.7875,0.8375,0.35000000000000003,0.475,23.7375,51.1375,63.4875,24.75,4.8875,1.2
501,MIKK,1999,1.325,1.175,0.8625,0.475,0.25,1.6125,14.000000000000002,7.4875,11.450000000000001,7.475,2.3,1.6875
502,MIKK,2000,1.3,1.3125,1.4625000000000001,0.9125,0.975,0.41250000000000003,0.4875,5.75,8.612499999999999,3.6125,0.8250000000000001,1.3
503,MIKK,2001,0.8250000000000001,1.2625000000000002,0.75,0.525,0.5499999999999999,8.2125,2.6625,10.825,2.375,3.125,0.8875,1.2
504,MIKK,2002,1.0250000000000001,1.1125,1.05,0.6,0.4875,14.662500000000001,16.0875,9.275,4.3374999999999995,4.55,0.35000000000000003,0.9875
505,MIKK,2003,0.8750000000000001,0.44999999999999996,0.375,0.2375,0.6375,10.1875,30.25,4.387499999999999,11.924999999999999,1.4874999999999998,0.475,0.8875
506,MIKK,2004,0.9875,1.6125,0.5625,0.6,4.3999999999999995,1.2874999999999999,4.3374999999999995,4.45,11.2375,17.325,8.0125,1.05
507,MIKK,2005,1.075,1.3875,0.7374999999999999,0.8750000000000001,1.0250000000000001,22.725,26.8375,35.449999999999996,5.137499999999999,3.4000000000000004,1.3875,1.0375
508,MIKK,2006,1.3875,0.95,0.575,3.5374999999999996,11.837499999999999,2.2125,2.5875,15.575,18.087500000000002,6.3625,0.8,1.05
509,MIKK,2007,0.5,0.44999999999999996,0.1875,0.2375,2.0,27.962500000000002,49.0625,45.45,35.525,9.6875,7.1499999999999995,1.1375
510,MIKK,2008,0.15,0.27499999999999997,0.5499999999999999,0.05,1.15,9.112499999999999,10.100000000000001,2.5250000000000004,8.625,0.3,0.3125,1.1625
511,MIKK,2009,0.5875,0.65,0.5375,0.5875,9.7375,24.3125,40.4875,46.5375,40.825,1.2375,0.21250000000000002,0.2375
512,MIKK,2010,0.675,0.1,0.5875,3.9125,20.0375,0.6875,6.6375,5.1499999999999995,5.25,0.11249999999999999,0.42500000000000004,0.625
513,MIKK,2011,0.5499999999999999,0.3875,0.2875,3.8,9.2,26.3125,38.237500000000004,50.425,26.35,9.1375,0.6125,0.46249999999999997
514,MIKK,2012,0.8625,0.3875,0.25,0.27499999999999997,0.9375,19.4375,37.2875,46.025,37.95,3.0124999999999997,0.6,0.3375
515,MIKK,2013,0.5875,0.43750000000000006,0.4,0.3875,2.1875,11.65,38.2875,52.0375,39.7625,10.237499999999999,0.7374999999999999,0.2625
516,MIKK,2014,0.7374999999999999,0.475,0.325,0.1,0.05,14.7125,6.45,21.0375,18.95,0.75,0.0625,0.41250000000000003
517,MIKK,2015,0.625,0.8,0.22499999999999998,0.1625,0.1,15.037500000000001,47.099999999999994,48.65,20.674999999999997,18.2625,1.4375,0.42500000000000004
518,MIKK,2016,0.325,0.17500000000000002,0.1625,0.22499999999999998,0.35000000000000003,0.2,8.924999999999999,21.95,24.3625,2.1999999999999997,0.21250000000000002,0.5125000000000001
519,MIKK,2017,,,,,,11.475,12.65,26.8375,16.7125,5.8999999999999995,0.475,0.5
520,OCEA,1978,0.2,0.04615384615384616,0.3076923076923077,0.13846153846153844,0.4,,,,,,0.4153846153846153,0.24615384615384617
521,OCEA,1979,0.04615384615384616,0.21538461538461537,0.4,0.3076923076923077,0.23076923076923075,0.18461538461538465,0.5230769230769231,0.3692307692307693,0.07692307692307693,0.4153846153846153,0.49230769230769234,0.23076923076923075
522,OCEA,1980,0.3076923076923077,0.015384615384615385,0.2,0.12307692307692308,0.35384615384615387,0.3076923076923077,0.43076923076923074,0.7076923076923077,7.4461538461538455,1.3692307692307693,0.2769230769230769,0.26153846153846155
523,OCEA,1981,0.07692307692307693,0.04615384615384616,0.07692307692307693,0.21538461538461537,0.4153846153846153,0.29230769230769227,0.24615384615384617,0.3076923076923077,0.35384615384615387,0.43076923076923074,0.13846153846153844,0.2769230769230769
524,OCEA,1982,0.23076923076923075,0.09230769230769233,0.5384615384615387,0.2,0.21538461538461537,0.18461538461538465,0.23076923076923075,0.32307692307692304,0.3692307692307693,0.26153846153846155,0.10769230769230768,0.3692307692307693
525,OCEA,1983,0.3384615384615385,0.10769230769230768,0.35384615384615387,0.44615384615384623,0.29230769230769227,0.38461538461538464,0.09230769230769233,0.04615384615384616,0.21538461538461537,0.2769230769230769,0.0,0.12307692307692308
526,OCEA,1984,0.23076923076923075,0.23076923076923075,0.015384615384615385,0.015384615384615385,0.15384615384615385,0.07692307692307693,0.23076923076923075,0.09230769230769233,0.10769230769230768,0.07692307692307693,0.015384615384615385,0.10769230769230768
527,OCEA,1985,0.21538461538461537,0.24615384615384617,0.04615384615384616,0.10769230769230768,0.16923076923076924,0.12307692307692308,0.18461538461538465,0.06153846153846154,0.13846153846153844,0.15384615384615385,0.2769230769230769,0.29230769230769227
528,OCEA,1986,0.15384615384615385,0.07692307692307693,0.06153846153846154,0.07692307692307693,0.4615384615384614,0.0,0.04615384615384616,0.09230769230769233,0.0,0.32307692307692304,0.32307692307692304,0.2769230769230769
529,OCEA,1987,0.8153846153846154,1.076923076923077,1.2615384615384615,0.5846153846153846,0.7538461538461539,0.38461538461538464,0.04615384615384616,0.16923076923076924,2.9538461538461536,4.261538461538461,0.8153846153846154,1.969230769230769
530,OCEA,1988,1.8769230769230771,1.3076923076923075,1.076923076923077,0.8923076923076925,0.8923076923076925,0.32307692307692304,0.4153846153846153,0.29230769230769227,0.32307692307692304,0.6461538461538461,0.6153846153846153,0.923076923076923
531,OCEA,1989,1.2153846153846155,1.2,0.923076923076923,1.0923076923076922,0.5692307692307693,0.9538461538461539,0.5538461538461538,0.5076923076923077,0.4,1.076923076923077,1.0615384615384615,1.5230769230769232
532,OCEA,1990,1.2,1.2923076923076924,0.7384615384615386,0.8307692307692306,0.676923076923077,0.5384615384615387,0.5692307692307693,0.5538461538461538,0.7076923076923077,0.7692307692307693,1.2923076923076924,1.1692307692307693
533,OCEA,1991,1.0615384615384615,1.7230769230769234,0.9538461538461539,0.8307692307692306,0.32307692307692304,0.5076923076923077,0.4615384615384614,0.5846153846153846,0.4153846153846153,1.4307692307692306,1.0153846153846153,0.5230769230769231
534,OCEA,1992,0.9076923076923076,0.8923076923076925,1.2153846153846155,1.2153846153846155,0.6461538461538461,0.2769230769230769,0.4153846153846153,0.3384615384615385,0.49230769230769234,0.7384615384615386,1.0307692307692307,1.1692307692307693
535,OCEA,1993,0.923076923076923,0.8153846153846154,0.9846153846153847,0.676923076923077,0.4153846153846153,0.4,0.3692307692307693,0.24615384615384617,0.44615384615384623,1.123076923076923,1.153846153846154,0.8615384615384615
536,OCEA,1994,0.8923076923076925,0.9692307692307692,1.0615384615384615,0.7846153846153845,0.5076923076923077,0.6307692307692307,0.7076923076923077,0.16923076923076924,0.5384615384615387,0.5846153846153846,0.8615384615384615,1.2461538461538462
537,OCEA,1995,0.9076923076923076,1.0,1.2,0.6615384615384614,0.9076923076923076,0.4,0.26153846153846155,0.4615384615384614,0.44615384615384623,0.5692307692307693,0.8461538461538461,0.7846153846153845
538,OCEA,1996,0.9692307692307692,1.0307692307692307,0.8307692307692306,1.076923076923077,0.23076923076923075,0.5846153846153846,0.3076923076923077,0.44615384615384623,0.6615384615384614,0.923076923076923,0.9538461538461539,0.7538461538461539
539,OCEA,1997,1.0,0.9846153846153847,1.076923076923077,0.7076923076923077,0.3384615384615385,0.3384615384615385,0.24615384615384617,0.23076923076923075,0.23076923076923075,0.23076923076923075,0.6615384615384614,0.6307692307692307
540,OCEA,1998,0.9692307692307692,0.9692307692307692,0.9076923076923076,0.8461538461538461,0.32307692307692304,0.44615384615384623,0.44615384615384623,0.16923076923076924,0.43076923076923074,0.6461538461538461,0.7230769230769232,0.876923076923077
541,OCEA,1999,1.0615384615384615,1.153846153846154,2.369230769230769,1.0615384615384615,0.35384615384615387,0.4615384615384614,0.2769230769230769,0.38461538461538464,0.43076923076923074,0.6461538461538461,0.7384615384615386,0.8461538461538461
542,OCEA,2000,0.7538461538461539,0.8153846153846154,0.9384615384615386,0.7846153846153845,0.44615384615384623,0.3384615384615385,0.3692307692307693,0.21538461538461537,0.26153846153846155,0.6615384615384614,0.6461538461538461,0.7538461538461539
543,OCEA,2001,0.8,1.4769230769230772,0.8615384615384615,0.8,0.5076923076923077,0.32307692307692304,0.5230769230769231,0.3692307692307693,0.5384615384615387,1.0615384615384615,0.8153846153846154,0.9384615384615386
544,OCEA,2002,0.6923076923076923,0.9384615384615386,0.7692307692307693,0.6307692307692307,0.5230769230769231,0.5692307692307693,0.43076923076923074,0.26153846153846155,0.29230769230769227,0.43076923076923074,0.8,1.1692307692307693
545,OCEA,2003,4.676923076923077,1.153846153846154,1.0461538461538462,0.3384615384615385,0.4615384615384614,0.15384615384615385,0.3384615384615385,0.4615384615384614,0.29230769230769227,0.6923076923076923,0.5538461538461538,4.3076923076923075
546,OCEA,2004,0.5692307692307693,1.153846153846154,1.2,0.8307692307692306,0.3384615384615385,1.2,0.4153846153846153,0.21538461538461537,0.21538461538461537,0.06153846153846154,0.18461538461538465,0.5230769230769231
547,OCEA,2005,0.8153846153846154,0.8307692307692306,0.7692307692307693,0.5538461538461538,0.876923076923077,0.35384615384615387,0.23076923076923075,0.32307692307692304,0.35384615384615387,0.32307692307692304,0.5538461538461538,0.4153846153846153
548,OCEA,2006,0.7692307692307693,1.8615384615384614,1.0153846153846153,1.0,0.43076923076923074,0.35384615384615387,0.3384615384615385,0.2769230769230769,0.3692307692307693,0.5230769230769231,0.6153846153846153,0.9076923076923076
549,OCEA,2007,0.6153846153846153,0.3692307692307693,0.4153846153846153,0.18461538461538465,0.26153846153846155,0.47692307692307695,0.09230769230769233,0.2769230769230769,0.4615384615384614,0.43076923076923074,0.3384615384615385,0.49230769230769234
550,OCEA,2008,0.6307692307692307,0.38461538461538464,0.2769230769230769,0.21538461538461537,0.09230769230769233,0.23076923076923075,0.13846153846153844,0.07692307692307693,0.2,0.3692307692307693,0.44615384615384623,0.5076923076923077
551,OCEA,2009,0.5076923076923077,0.6615384615384614,0.5230769230769231,0.6615384615384614,0.3692307692307693,0.13846153846153844,0.18461538461538465,0.015384615384615385,0.29230769230769227,0.26153846153846155,0.23076923076923075,0.44615384615384623
552,OCEA,2010,0.7230769230769232,0.4153846153846153,0.5230769230769231,0.5538461538461538,0.29230769230769227,0.26153846153846155,0.16923076923076924,0.16923076923076924,0.23076923076923075,0.43076923076923074,0.38461538461538464,0.47692307692307695
553,OCEA,2011,0.6,0.5692307692307693,0.43076923076923074,0.26153846153846155,0.15384615384615385,0.09230769230769233,0.13846153846153844,0.10769230769230768,0.35384615384615387,0.43076923076923074,0.5538461538461538,0.6153846153846153
554,OCEA,2012,0.923076923076923,0.6153846153846153,0.6923076923076923,0.5384615384615387,0.32307692307692304,0.16923076923076924,0.07692307692307693,0.5692307692307693,0.35384615384615387,0.7230769230769232,0.6461538461538461,0.5076923076923077
555,OCEA,2013,0.49230769230769234,0.7692307692307693,0.49230769230769234,0.3692307692307693,0.09230769230769233,0.3692307692307693,0.18461538461538465,0.12307692307692308,0.3692307692307693,0.4153846153846153,0.5230769230769231,0.43076923076923074
556,OCEA,2014,0.2769230769230769,0.6615384615384614,0.5230769230769231,0.29230769230769227,0.3384615384615385,0.16923076923076924,0.16923076923076924,0.03076923076923077,0.15384615384615385,0.3384615384615385,0.6615384615384614,0.4615384615384614
557,OCEA,2015,0.5846153846153846,0.6615384615384614,0.5692307692307693,0.3692307692307693,0.10769230769230768,0.18461538461538465,0.29230769230769227,0.13846153846153844,0.13846153846153844,0.29230769230769227,0.3692307692307693,0.5846153846153846
558,OCEA,2016,0.6307692307692307,0.6,0.4615384615384614,0.4,0.29230769230769227,0.18461538461538465,0.06153846153846154,0.07692307692307693,0.2,0.4615384615384614,0.4,0.6
559,OCEA,2017,,,,,,0.09230769230769233,0.18461538461538465,0.24615384615384617,0.4153846153846153,0.5384615384615387,0.5076923076923077,0.676923076923077
560,PETE,1978,32.542857142857144,12.6,7.057142857142856,4.457142857142856,20.314285714285717,,,,,,65.8,52.114285714285714
561,PETE,1979,15.485714285714286,4.885714285714286,1.6285714285714286,3.628571428571428,13.514285714285714,47.34285714285714,73.45714285714287,72.48571428571428,74.57142857142858,71.2,57.68571428571428,38.6
562,PETE,1980,17.914285714285715,2.8000000000000003,0.9142857142857141,1.3714285714285714,14.2,40.6,75.28571428571428,77.71428571428571,74.6,79.37142857142858,71.65714285714286,37.0
563,PETE,1981,15.914285714285715,3.4000000000000004,1.7999999999999998,2.0571428571428574,2.3714285714285714,64.11428571428571,75.05714285714286,78.0,78.34285714285714,77.02857142857142,65.82857142857144,49.77142857142857
564,PETE,1982,3.9714285714285715,3.0857142857142854,0.8571428571428572,1.4857142857142853,1.114285714285714,5.628571428571429,44.48571428571429,65.94285714285715,67.17142857142858,56.37142857142856,36.17142857142857,17.599999999999998
565,PETE,1983,3.9714285714285715,1.028571428571429,0.6857142857142857,1.2,1.0,2.457142857142857,2.8285714285714287,23.857142857142854,34.542857142857144,44.542857142857144,16.514285714285716,7.228571428571429
566,PETE,1984,2.942857142857143,2.3714285714285714,0.48571428571428565,0.3142857142857143,1.0571428571428572,10.457142857142857,52.228571428571435,72.25714285714287,31.8,39.457142857142856,22.82857142857143,7.7714285714285705
567,PETE,1985,5.6571428571428575,1.2285714285714289,0.6285714285714286,0.2857142857142857,3.371428571428572,0.8857142857142857,24.314285714285717,46.800000000000004,32.08571428571428,20.314285714285717,11.971428571428572,3.9714285714285715
568,PETE,1986,18.428571428571427,4.6,1.6571428571428575,0.7714285714285716,3.0285714285714285,5.0,41.11428571428571,72.39999999999999,76.45714285714287,79.97142857142859,67.45714285714286,42.68571428571429
569,PETE,1987,2.657142857142857,1.2285714285714289,0.22857142857142854,0.5714285714285714,0.4285714285714286,30.17142857142857,81.74285714285713,72.48571428571428,67.22857142857144,70.0,56.54285714285714,39.94285714285715
570,PETE,1988,0.2,0.4285714285714286,0.5428571428571428,0.11428571428571427,0.4285714285714286,1.5142857142857142,5.914285714285714,42.4,60.6,21.485714285714288,4.314285714285716,1.4000000000000001
571,PETE,1989,0.2,0.5428571428571428,0.34285714285714286,0.0,0.22857142857142854,0.4,0.8285714285714288,0.5142857142857143,3.8857142857142852,1.0857142857142856,0.4285714285714286,0.17142857142857143
572,PETE,1990,0.2857142857142857,0.22857142857142854,0.057142857142857134,0.08571428571428572,0.057142857142857134,0.2,1.1714285714285713,17.08571428571429,61.6,61.142857142857146,47.857142857142854,6.485714285714287
573,PETE,1991,7.57142857142857,0.6,0.2,0.5142857142857143,1.9142857142857141,30.571428571428573,32.77142857142857,66.94285714285715,71.28571428571429,54.91428571428572,59.11428571428571,23.08571428571429
574,PETE,1992,0.5714285714285714,0.34285714285714286,0.2571428571428572,0.17142857142857143,0.4571428571428571,27.62857142857143,72.65714285714286,70.68571428571428,65.91428571428571,24.8,9.228571428571428,1.8285714285714283
